Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
-506.912353515625,-6.05922508239746,465.900512695313,5533.97607421875,7.53338813781738,8.93663787841797,160.170608520508,21.490894317627,0,-0.00759165780618787,-1,-0.0103335520252585,-0.00930427107959986,0.999875068664551,-0.012776711024344,-0.128531187772751,-0.0103330006822944,-0.991651654243469,0,-0.313971489667892
-507.091156005859,-6.07461071014404,464.411804199219,5535.47607421875,7.81323146820068,8.65314865112305,169.236389160156,21.5323448181152,0,-0.00772206531837583,-1,-0.0102611370384693,-0.00924123357981443,0.999881386756897,-0.0123164737597108,-0.11924247443676,-0.010260596871376,-0.992812097072601,0,-0.306087017059326
-507.256805419922,-6.08991384506226,462.921142578125,5536.9765625,8.0819616317749,8.36637020111084,176.668762207031,21.5727233886719,0,-0.00776799814775586,-1,-0.0102031966671348,-0.00902988389134407,0.999898195266724,-0.0110452668741345,-0.110439173877239,-0.0102026658132672,-0.993830502033234,0,-0.272595643997192
-507.409790039063,-6.1051459312439,461.429168701172,5538.47705078125,8.33041954040527,8.07769680023193,182.379135131836,21.6128025054932,0,-0.00832260213792324,-1,-0.010156100615859,-0.00963476020842791,0.99987781047821,-0.0123053472489119,-0.101998299360275,-0.0101555762812495,-0.994732677936554,0,-0.278566926717758
-507.550506591797,-6.12032556533813,459.935913085938,5539.9775390625,8.53275203704834,7.79745006561279,185.987533569336,21.6471920013428,0,-0.00865588709712029,-1,-0.0101206256076694,-0.00984205491840839,0.999885082244873,-0.0115287946537137,-0.0938142910599709,-0.0101201077923179,-0.995538294315338,0,-0.240810230374336
-507.679229736328,-6.13547515869141,458.440887451172,5541.47900390625,8.7161340713501,7.5083909034729,190.523239135742,21.681095123291,0,-0.00961480662226677,-1,-0.0100959800183773,-0.0107978293672204,0.999859511852264,-0.0128212329000235,-0.0857792049646378,-0.0100954649969935,-0.996263027191162,0,-0.238018646836281
-507.796142578125,-6.15059471130371,456.945343017578,5542.9794921875,8.87653732299805,7.21690320968628,189.793243408203,21.7015018463135,0,-0.00993076153099537,-1,-0.0100789805874228,-0.0109545988962054,0.999857425689697,-0.0128511497750878,-0.0779323652386665,-0.0100784692913294,-0.996907711029053,0,-0.218157082796097
-507.901184082031,-6.1656928062439,455.449676513672,5544.4794921875,9.03223991394043,6.92437648773193,191.48161315918,21.7023811340332,0,-0.00977826677262783,-1,-0.0100697567686439,-0.0105937756597996,0.999869108200073,-0.0122231123968959,-0.0700544491410255,-0.0100692454725504,-0.99749231338501,0,-0.233419954776764
-507.994506835938,-6.18079090118408,453.953308105469,5545.9794921875,9.19400787353516,6.62248516082764,186.520950317383,21.6978378295898,0,-0.0102390050888062,-1,-0.0100702596828341,-0.0110031152144074,0.999876260757446,-0.0112456576898694,-0.0622420720756054,-0.0100697493180633,-0.998010277748108,0,-0.224845111370087
-508.075805664063,-6.19590139389038,452.456085205078,5547.4794921875,9.35830116271973,6.32645177841187,186.566070556641,21.6873188018799,0,-0.0103487446904182,-1,-0.0100775016471744,-0.0110708093270659,0.999879777431488,-0.0108556067571044,-0.0542171224951744,-0.0100769894197583,-0.998478293418884,0,-0.192680835723877
-508.145080566406,-6.21103429794312,450.957946777344,5548.97998046875,9.52206516265869,6.02121210098267,181.662628173828,21.679500579834,0,-0.0105998516082764,-1,-0.0100903566926718,-0.0111530348658562,0.999877452850342,-0.0109805501997471,-0.046188946813345,-0.0100898435339332,-0.998881757259369,0,-0.202253565192223
-508.201995849609,-6.22620105743408,449.458923339844,5550.48095703125,9.68741512298584,5.71545696258545,175.487869262695,21.6669654846191,0,-0.0106920301914215,-1,-0.0101104751229286,-0.011432777158916,0.999863147735596,-0.0119596431031823,-0.0379389636218548,-0.0101099582388997,-0.999228894710541,0,-0.212306454777718
-508.24609375,-6.24141120910645,447.959533691406,5551.9814453125,9.85663509368896,5.40839672088623,168.693634033203,21.6453704833984,0,-0.0104989316314459,-1,-0.0101398443803191,-0.0111336167901754,0.999852657318115,-0.0130683360621333,-0.0293963439762592,-0.0101393228396773,-0.999516367912292,0,-0.212622657418251
-508.27685546875,-6.25667142868042,446.4599609375,5553.48193359375,10.0334167480469,5.11150407791138,163.799057006836,21.6145324707031,0,-0.0101941069588065,-1,-0.0101742381229997,-0.0107890488579869,0.999884009361267,-0.0107467593625188,-0.0205082781612873,-0.0101737109944224,-0.999737918376923,0,-0.22617207467556
-508.293884277344,-6.27199554443359,444.960266113281,5554.982421875,10.21107006073,4.80867433547974,155.177169799805,21.5779972076416,0,-0.0101364953443408,-1,-0.010217497125268,-0.0103442640975118,0.99989902973175,-0.0097432304173708,-0.0113535253331065,-0.0102169644087553,-0.999883353710175,0,-0.234887510538101
-508.296417236328,-6.28739881515503,443.460418701172,5556.48291015625,10.3919286727905,4.50882959365845,145.716079711914,21.5360565185547,0,-0.0107257226482034,-1,-0.0102698775008321,-0.0108110541477799,0.999884843826294,-0.01064807549119,-0.00168871972709894,-0.0102693354710937,-0.999945878982544,0,-0.237884104251862
-508.283508300781,-6.30289316177368,441.960418701172,5557.9833984375,10.5750246047974,4.20514297485352,138.731170654297,21.4884796142578,0,-0.0106547614559531,-1,-0.0103291822597384,-0.0108380950987339,0.999899864196777,-0.00909676216542721,0.0086051793769002,-0.0103286309167743,-0.999909639358521,0,-0.247236505150795
-508.25439453125,-6.31848621368408,440.461090087891,5559.48388671875,10.7643337249756,3.89050841331482,128.421966552734,21.4366912841797,0,-0.0110701164230704,-1,-0.010398062877357,-0.0108718480914831,0.999887466430664,-0.0103387609124184,0.0194131601601839,-0.0103975003585219,-0.999757468700409,0,-0.268205940723419
-508.207763671875,-6.33420467376709,438.961944580078,5560.984375,10.9593687057495,3.62877440452576,119.070854187012,21.3800067901611,0,-0.0110168773680925,-1,-0.0104798777028918,-0.0107217039912939,0.999901831150055,-0.00901579670608044,0.0310882162302732,-0.0104793021455407,-0.999461710453033,0,-0.316096514463425
-508.142395019531,-6.35003185272217,437.466033935547,5562.482421875,11.1672954559326,3.35947299003601,108.52271270752,21.3267726898193,0,-0.0112063158303499,-1,-0.0105702104046941,-0.0110711399465799,0.999900937080383,-0.00869797170162201,0.0436541326344013,-0.0105696199461818,-0.998990833759308,0,-0.314852744340897
-508.056610107422,-6.36599683761597,435.974212646484,5563.9775390625,11.3949508666992,3.10915040969849,121.013595581055,21.2708721160889,0,-0.0118199242278934,-1,-0.0106840245425701,-0.0110803097486496,0.999887824058533,-0.0100773377344012,0.0574053600430489,-0.0106834135949612,-0.99829375743866,0,-0.351210206747055
-507.95166015625,-6.3823709487915,434.474456787109,5565.4814453125,11.6552448272705,2.86911296844482,159.298233032227,21.2151775360107,0,-0.0119492085650563,-1,-0.0108912168070674,-0.0112480269744992,0.999896883964539,-0.00892561580985785,0.0698031708598137,-0.0108905714005232,-0.997501373291016,0,-0.340482652187347
-507.832702636719,-6.39923667907715,432.977355957031,5566.98388671875,11.9259204864502,2.69345450401306,146.598388671875,21.161413192749,0,-0.0126583967357874,-1,-0.0112301977351308,-0.0117806103080511,0.999871969223022,-0.0108351754024625,0.0792039409279823,-0.0112294899299741,-0.996795237064362,0,-0.373772710561752
-507.698669433594,-6.41651964187622,431.484100341797,5568.48388671875,12.1986608505249,2.52592539787292,137.194046020508,21.0959510803223,0,-0.0128407571464777,-1,-0.0115276705473661,-0.0122676538303494,0.999901056289673,-0.00687507539987564,0.0893936976790428,-0.0115269050002098,-0.995929658412933,0,-0.338488519191742
-507.54833984375,-6.43417406082153,429.992523193359,5569.98388671875,12.4251594543457,2.38558483123779,129.92561340332,19.2326736450195,0,-0.0139076486229897,-1,-0.0117764146998525,-0.0132043501362205,0.999871015548706,-0.00914514716714621,0.100270695984364,-0.0117755979299545,-0.994890511035919,0,-0.352549701929092
-507.380767822266,-6.45213222503662,428.50244140625,5571.48388671875,12.6132040023804,2.27032065391541,123.68824005127,0,0,-0.0147125441581011,-1,-0.0119763044640422,-0.014016124419868,0.999873399734497,-0.00753608113154769,0.111745804548264,-0.0119754448533058,-0.993664622306824,0,0
-507.195159912109,-6.47030830383301,427.014617919922,5572.98388671875,12.7818737030029,2.19410228729248,117.928970336914,0,0,-0.0157558582723141,-1,-0.0121225891634822,-0.0149291241541505,0.99985533952713,-0.00814980641007423,0.123782642185688,-0.0121216978877783,-0.99223530292511,0,0
-506.990631103516,-6.48861646652222,425.529144287109,5574.48388671875,12.8986988067627,2.16089582443237,114.656211853027,0,0,-0.016555305570364,-1,-0.0122096100822091,-0.0151788182556629,0.999821960926056,-0.0112158842384815,0.136388927698135,-0.0122086992487311,-0.990580081939697,0,0
-506.766723632813,-6.50696420669556,424.046661376953,5575.98388671875,12.9628248214722,2.22828555107117,109.872985839844,0,0,-0.0172135513275862,-1,-0.0122375655919313,-0.015917370095849,0.999830901622772,-0.00921078771352768,0.149330496788025,-0.0122366491705179,-0.988711535930634,0,0
-506.522521972656,-6.52526473999023,422.56689453125,5577.484375,12.8946800231934,2.29858064651489,109.048149108887,0,0,-0.0171895567327738,-1,-0.0122021334245801,-0.016054330393672,0.999811589717865,-0.0109173785895109,0.16281270980835,-0.0122012253850698,-0.986581563949585,0,0
-506.258117675781,-6.54341411590576,421.091278076172,5578.98388671875,12.7506723403931,2.42026233673096,106.413871765137,0,0,-0.0161301605403423,-1,-0.0121067054569721,-0.0136987334117293,0.999778926372528,-0.0159552842378616,0.176360353827477,-0.0121058188378811,-0.984251201152802,0,0
-505.972717285156,-6.56133937835693,419.618408203125,5580.48486328125,12.566969871521,2.60430574417114,105.825592041016,0,0,-0.0157634057104588,-1,-0.0119480537250638,-0.0133808311074972,0.999817669391632,-0.0136266089975834,0.190219566226006,-0.0119472006335855,-0.981668889522552,0,0
-505.666687011719,-6.57892656326294,418.150726318359,5581.98486328125,12.3869142532349,2.84733915328979,105.822280883789,0,0,-0.015062065795064,-1,-0.0117306709289551,-0.0124095845967531,0.999831199645996,-0.0135449003428221,0.204108476638794,-0.0117298644036055,-0.978878021240234,0,0
-505.33984375,-6.59610080718994,416.687316894531,5583.48486328125,12.2088174819946,3.17110252380371,106.683792114258,0,0,-0.0141642950475216,-1,-0.0114535847678781,-0.0110910134389997,0.999818623065948,-0.0154838496819139,0.217959016561508,-0.0114528331905603,-0.975890696048737,0,0
-504.992462158203,-6.61278295516968,415.228637695313,5584.98486328125,12.0253210067749,3.488609790802,108.179077148438,0,0,-0.0140803884714842,-1,-0.0111253419891,-0.0117546822875738,0.99985659122467,-0.0121909426525235,0.231654793024063,-0.0111246528103948,-0.972734451293945,0,0
-504.624908447266,-6.62889432907104,413.774963378906,5586.48486328125,11.8342838287354,3.83859133720398,110.577758789063,18.768611907959,0,-0.013166063465178,-1,-0.0107450596988201,-0.00994431786239147,0.999852180480957,-0.0140235386788845,0.2451161891222,-0.0107444394379854,-0.969434142112732,0,-0.329618036746979
-504.237670898438,-6.64437675476074,412.326385498047,5587.98486328125,11.6253795623779,4.23588132858276,112.843681335449,20.7341957092285,0,-0.0128480670973659,-1,-0.0103254476562142,-0.00984677206724882,0.999869108200073,-0.0128330020233989,0.258240431547165,-0.0103248981758952,-0.966025590896606,0,-0.380543261766434
-503.831329345703,-6.65916347503662,410.883453369141,5589.484375,11.3658218383789,4.62687921524048,115.798324584961,20.7781105041504,0,-0.0122860446572304,-1,-0.00986402574926615,-0.00903160218149424,0.999879479408264,-0.0126338740810752,0.271051913499832,-0.00986354611814022,-0.962514162063599,0,-0.36013463139534
-503.406311035156,-6.67320966720581,409.44580078125,5590.98388671875,11.0630350112915,4.99496603012085,122.073829650879,20.8361644744873,0,-0.0117441974580288,-1,-0.00936936493963003,-0.00841720495373011,0.999895453453064,-0.0117633864283562,0.283491581678391,-0.00936895422637463,-0.958929002285004,0,-0.33070769906044
-502.961822509766,-6.68652296066284,408.007751464844,5592.48974609375,10.7199869155884,5.33791542053223,127.134712219238,20.8984603881836,0,-0.0113229677081108,-1,-0.00884500611573458,-0.0079700630158186,0.999896943569183,-0.0119456741958857,0.295295059680939,-0.00884465966373682,-0.955365180969238,0,-0.323409736156464
-502.499176025391,-6.69904565811157,406.571594238281,5593.9990234375,10.3552179336548,5.66914701461792,114.071083068848,20.9693946838379,0,-0.0108378464356065,-1,-0.00829956866800785,-0.00753245735540986,0.999899744987488,-0.011995299719274,0.306613981723785,-0.00829928275197744,-0.951797723770142,0,-0.316697597503662
-502.022918701172,-6.7107458114624,405.156890869141,5595.4921875,10.0062255859375,5.99362564086914,101.467597961426,21.0556659698486,0,-0.0105100572109222,-1,-0.00783815421164036,-0.00744470907375216,0.999916315078735,-0.0105792693793774,0.319044023752213,-0.00783791393041611,-0.947707533836365,0,-0.308324635028839
-501.526153564453,-6.72188568115234,403.750030517578,5596.984375,9.6799373626709,6.34597158432007,113.506050109863,21.1504859924316,0,-0.0093570202589035,-1,-0.00746645499020815,-0.00566533720120788,0.999912977218628,-0.0119162164628506,0.332945644855499,-0.00746624683961272,-0.942916452884674,0,-0.315496772527695
-501.008087158203,-6.7326078414917,402.342376708984,5598.48486328125,9.35071754455566,6.68800640106201,123.078819274902,21.2508430480957,0,-0.00825489684939384,-1,-0.00714829424396157,-0.00372416782192886,0.999897003173828,-0.0138611197471619,0.345377832651138,-0.00714811170473695,-0.938436508178711,0,-0.303493946790695
-500.472900390625,-6.74288034439087,400.941131591797,5599.9853515625,9.02412605285645,7.03100204467773,133.407012939453,21.3600063323975,0,-0.00896564871072769,-1,-0.00684846797958016,-0.00613783346489072,0.999945223331451,-0.00848066154867411,0.356789708137512,-0.00684830732643604,-0.934159576892853,0,-0.317397624254227
-499.921966552734,-6.75273561477661,399.545928955078,5601.48583984375,8.7060022354126,7.36834812164307,143.958740234375,21.4690761566162,0,-0.00792558304965496,-1,-0.0065700076520443,-0.00478780223056674,0.999945521354675,-0.00927669648081064,0.3672716319561,-0.00656986562535167,-0.930090546607971,0,-0.292074233293533
-499.356414794922,-6.76220464706421,398.156280517578,5602.986328125,8.39583015441895,7.72347259521484,153.339065551758,21.5842914581299,0,-0.0075891949236393,-1,-0.00631132582202554,-0.0053555341437459,0.999959349632263,-0.00725246779620647,0.376945614814758,-0.00631120009347796,-0.926213920116425,0,-0.275820761919022
-498.777404785156,-6.77130746841431,396.772491455078,5604.48681640625,8.10050296783447,8.06972408294678,167.373748779297,21.7036361694336,0,-0.00689145922660828,-1,-0.00606837915256619,-0.00500229792669415,0.999967932701111,-0.00625353073701262,0.385988831520081,-0.00606826739385724,-0.922483444213867,0,-0.283222824335098
-498.186004638672,-6.78006935119629,395.393920898438,5605.9873046875,7.8170919418335,8.41517925262451,174.489639282227,21.8236427307129,0,-0.00588457938283682,-1,-0.00584098137915134,-0.00306702335365117,0.999966382980347,-0.00761264143511653,0.394241541624069,-0.00584088126197457,-0.918988227844238,0,-0.279152691364288
-497.582702636719,-6.78850793838501,394.020324707031,5607.48779296875,7.54299783706665,8.74771785736084,188.424606323242,21.9479160308838,0,-0.00535554531961679,-1,-0.00562480045482516,-0.00222299434244633,0.999965906143188,-0.00795512832701206,0.402128845453262,-0.005624711047858,-0.91556578874588,0,-0.288500249385834
-496.968597412109,-6.79663801193237,392.651824951172,5608.98828125,7.27512788772583,9.05480098724365,198.039627075195,22.0725078582764,0,-0.00504012638702989,-1,-0.00542014930397272,-0.00236055953428149,0.999971032142639,-0.00723791308701038,0.409405022859573,-0.00542006967589259,-0.912336647510529,0,-0.306398332118988
-496.343963623047,-6.80447959899902,391.287628173828,5610.4892578125,7.01301527023315,9.34322738647461,207.236312866211,22.1944808959961,0,-0.00469879806041718,-1,-0.00522633083164692,-0.00223546824418008,0.999976396560669,-0.00649695750325918,0.416305810213089,-0.00522625958546996,-0.909209609031677,0,-0.305800884962082
