Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
-292.749877929688,-12.7182121276855,427.783081054688,5734.3798828125,7.67910861968994,2.89771246910095,566.896545410156,33.7719306945801,0,0.0331048779189587,1,0.0210806485265493,-0.0354869402945042,0.999223411083221,-0.0171258132904768,0.854025602340698,0.0210759658366442,-0.519804000854492,0,0.206681072711945
-291.367370605469,-12.6852893829346,426.936187744141,5736.00146484375,7.62800216674805,2.94402503967285,509.546600341797,33.7944488525391,0,0.0342465564608574,1,0.0203066132962704,-0.0350738130509853,0.999187171459198,-0.0198724828660488,0.852549076080322,0.02030242793262,-0.52225261926651,0,0.208321303129196
-289.986877441406,-12.6518459320068,426.08447265625,5737.6240234375,7.57507705688477,2.99539804458618,518.436340332031,33.8042793273926,0,0.0347218737006187,1,0.0206174906343222,-0.036185160279274,0.999185740947723,-0.0178466532379389,0.850876808166504,0.0206131096929312,-0.524960696697235,0,0.227008208632469
-288.608489990234,-12.6179971694946,425.228088378906,5739.24755859375,7.51341342926025,3.05290484428406,539.094055175781,33.8253936767578,0,0.0362529717385769,1,0.0208587776869535,-0.037749357521534,0.999119222164154,-0.0183227881789207,0.849225282669067,0.02085424028337,-0.527618825435638,0,0.203723952174187
-287.231903076172,-12.5849542617798,424.367065429688,5740.87158203125,7.45039987564087,3.11250782012939,491.991027832031,33.8412246704102,0,0.0364775806665421,1,0.0203505679965019,-0.0362250171601772,0.999129354953766,-0.020694175735116,0.847641110420227,0.0203463565558195,-0.530179738998413,0,0.237822487950325
-285.857574462891,-12.5518608093262,423.501129150391,5742.49658203125,7.37820339202881,3.17942476272583,520.154724121094,33.856502532959,0,0.0368066169321537,1,0.0203729197382927,-0.0367000736296177,0.999135673046112,-0.0195227451622486,0.845885634422302,0.0203686915338039,-0.532975196838379,0,0.223007902503014
-284.485168457031,-12.5203046798706,422.630401611328,5744.12255859375,7.29992771148682,3.24805116653442,454.811279296875,33.8744964599609,0,0.0371311716735363,1,0.0194153357297182,-0.0372636094689369,0.999053537845612,-0.0224361978471279,0.844232261180878,0.0194116774946451,-0.53562593460083,0,0.254192024469376
-283.115386962891,-12.4879503250122,421.754455566406,5745.7490234375,7.22101831436157,3.32648372650146,459.765380859375,33.8860015869141,0,0.0367166064679623,1,0.0198992304503918,-0.0385182797908783,0.999069273471832,-0.0194168630987406,0.842304050922394,0.0198952928185463,-0.538635432720184,0,0.250761061906815
-281.747985839844,-12.4553508758545,420.873199462891,5747.37646484375,7.13187313079834,3.40784049034119,429.676666259766,33.9045829772949,0,0.0386437624692917,1,0.0200393050909042,-0.0396587923169136,0.998995363712311,-0.0208667628467083,0.840390563011169,0.020035283640027,-0.541610836982727,0,0.27723228931427
-280.383392333984,-12.4214658737183,419.986419677734,5749.00439453125,7.0422043800354,3.49779105186462,478.057678222656,33.920539855957,0,0.0394152440130711,1,0.0208213087171316,-0.0392411425709724,0.998979270458221,-0.0223716571927071,0.838319718837738,0.0208167973905802,-0.544781267642975,0,0.247219070792198
-279.021087646484,-12.3883657455444,419.094512939453,5750.63330078125,6.94180536270142,3.5875403881073,493.944183349609,33.9387474060059,0,0.0398626364767551,1,0.0203279871493578,-0.0387740395963192,0.998984754085541,-0.0229362193495035,0.836467802524567,0.0203237868845463,-0.547639071941376,0,0.242766216397285
-277.661041259766,-12.3562240600586,418.197662353516,5752.2626953125,6.84312200546265,3.68220353126526,485.502868652344,33.9533424377441,0,0.0403107665479183,1,0.019729346036911,-0.0422823466360569,0.998891294002533,-0.0207015927881002,0.834667086601257,0.0197255089879036,-0.550401568412781,0,0.23053665459156
-276.303436279297,-12.3244218826294,417.295867919922,5753.89306640625,6.73392486572266,3.77951622009277,481.005859375,33.9698524475098,0,0.0401652604341507,1,0.0195126514881849,-0.0409230887889862,0.998927295207977,-0.0216658711433411,0.832818210124969,0.0195089392364025,-0.553202748298645,0,0.246094822883606
-274.948150634766,-12.2935304641724,416.388977050781,5755.5244140625,6.62622308731079,3.88090991973877,482.437683105469,33.9879112243652,0,0.0417798943817616,1,0.0189434140920639,-0.0358822830021381,0.999042570590973,-0.0250295139849186,0.830947041511536,0.0189400166273117,-0.556029081344604,0,0.236929595470428
-273.595306396484,-12.2631015777588,415.477081298828,5757.15625,6.5085597038269,3.98734140396118,496.123870849609,34.0009689331055,0,0.041922602802515,1,0.0186510439962149,-0.0391686595976353,0.998941004276276,-0.0241390559822321,0.829066514968872,0.0186478011310101,-0.558839082717896,0,0.23489798605442
-272.244781494141,-12.2341947555542,414.560272216797,5758.7890625,6.38743448257446,4.09731483459473,489.009460449219,34.0197792053223,0,0.0417215935885906,1,0.017709081992507,-0.0380386710166931,0.998969912528992,-0.0247424896806479,0.827237486839294,0.0177063066512346,-0.561573386192322,0,0.245355665683746
-270.896728515625,-12.2049827575684,413.638549804688,5760.42236328125,6.26578521728516,4.21080684661865,495.107574462891,34.0326194763184,0,0.0404972285032272,1,0.0178881119936705,-0.0377314761281013,0.999067485332489,-0.0209916401654482,0.825354874134064,0.0178852509707212,-0.564330995082855,0,0.242369323968887
-269.551086425781,-12.1754465103149,412.711944580078,5762.056640625,6.13299369812012,4.32994270324707,492.628265380859,34.0514602661133,0,0.0403352230787277,1,0.0180780906230211,-0.0367987416684628,0.99909645318985,-0.0212637726217508,0.823485314846039,0.0180751364678144,-0.567049562931061,0,0.234254956245422
-268.207916259766,-12.1456089019775,411.780456542969,5763.69189453125,6.00422668457031,4.45443820953369,469.075592041016,34.065372467041,0,0.0421426370739937,1,0.0182542484253645,-0.0373803600668907,0.999047219753265,-0.0225235279649496,0.821596622467041,0.0182512085884809,-0.569776952266693,0,0.266833126544952
-266.867401123047,-12.1157274246216,410.843872070313,5765.32763671875,5.86520004272461,4.58290433883667,455.534271240234,34.0810317993164,0,0.0425106324255466,1,0.0182728990912437,-0.0399643145501614,0.998917579650879,-0.023800041526556,0.819605052471161,0.0182698480784893,-0.572637557983398,0,0.256985485553741
-265.529632568359,-12.0856246948242,409.902038574219,5766.9638671875,5.72003746032715,4.70809078216553,453.212585449219,34.0969047546387,0,0.0430509597063065,1,0.0183995850384235,-0.040384016931057,0.998903691768646,-0.0236744955182076,0.817541182041168,0.018396470695734,-0.57557612657547,0,0.256110280752182
-264.305694580078,-12.0574569702148,409.034271240234,5768.46484375,5.5956597328186,4.82986879348755,468.457672119141,34.1109199523926,0,0.0437729097902775,1,0.0187741257250309,-0.042905867099762,0.998660802841187,-0.0289071425795555,0.815625607967377,0.0187708176672459,-0.578275382518768,0,0.25812292098999
-263.084045410156,-12.0291805267334,408.162231445313,5769.96630859375,5.45946407318115,4.94901847839355,472.55712890625,34.125804901123,0,0.0454095453023911,1,0.0188389085233212,-0.0411334410309792,0.998790442943573,-0.0269392505288124,0.813767611980438,0.0188355669379234,-0.580885052680969,0,0.255209505558014
-261.864624023438,-12.0011672973633,407.285919189453,5771.46826171875,5.33171367645264,5.07422828674316,467.268585205078,34.139820098877,0,0.047347292304039,1,0.0186551343649626,-0.0413253791630268,0.998719573020935,-0.0291798729449511,0.811920404434204,0.0186518877744675,-0.583469986915588,0,0.267209768295288
-260.647491455078,-11.9737968444824,406.405303955078,5772.97119140625,5.19338083267212,5.19727182388306,490.217895507813,34.155345916748,0,0.0486371256411076,1,0.0182190742343664,-0.0436623692512512,0.998632967472076,-0.0287343095988035,0.810046911239624,0.0182160530239344,-0.586082100868225,0,0.246751874685287
-259.432525634766,-11.9472808837891,405.520568847656,5774.474609375,5.05093288421631,5.32471132278442,471.663879394531,34.1668281555176,0,0.0502720773220062,1,0.0176424570381641,-0.0410315059125423,0.998683273792267,-0.0307923518121243,0.808254539966583,0.0176397114992142,-0.588568985462189,0,0.247870102524757
-258.220001220703,-11.9204635620117,404.631683349609,5775.978515625,4.92519378662109,5.45389127731323,480.545776367188,34.1803970336914,0,0.0509855858981609,1,0.0178373027592897,-0.0456551723182201,0.998473584651947,-0.0310797262936831,0.806371569633484,0.0178344659507275,-0.591140270233154,0,0.256461292505264
-257.009613037109,-11.8945980072021,403.738525390625,5777.4833984375,4.78469896316528,5.57888555526733,513.711486816406,34.1993026733398,0,0.0522255338728428,1,0.0171949733048677,-0.0452664494514465,0.998417854309082,-0.0333596877753735,0.804526209831238,0.0171924326568842,-0.593668222427368,0,0.232836738228798
-255.80143737793,-11.86865234375,402.841522216797,5778.98876953125,4.65821647644043,5.71022129058838,515.314270019531,34.2095413208008,0,0.0522651970386505,1,0.0172423906624317,-0.0453974641859531,0.998428225517273,-0.0328670404851437,0.802783191204071,0.0172398295253515,-0.596021831035614,0,0.237571105360985
-254.595458984375,-11.8429775238037,401.940673828125,5780.49462890625,4.51878261566162,5.8391580581665,534.905456542969,34.224910736084,0,0.0516095757484436,1,0.0170563422143459,-0.0450523123145103,0.998495817184448,-0.0312461834400892,0.801041185855865,0.0170538611710072,-0.598366141319275,0,0.216299846768379
-253.391418457031,-11.8177070617676,401.035980224609,5782.0009765625,4.39251470565796,5.97264242172241,501.923645019531,34.2382202148438,0,0.051557868719101,1,0.0167793072760105,-0.036648266017437,0.998882591724396,-0.029839962720871,0.799357116222382,0.0167769473046064,-0.600622057914734,0,0.23842179775238
-252.189666748047,-11.7913942337036,400.127349853516,5783.5078125,4.2541971206665,6.11154842376709,528.5693359375,34.2515716552734,0,0.0503451153635979,1,0.0174651443958282,-0.0448849983513355,0.998559534549713,-0.0293968264013529,0.797541201114655,0.0174624789506197,-0.603011548519135,0,0.229008764028549
-250.990036010742,-11.7646989822388,399.214935302734,5785.015625,4.12824058532715,6.245436668396,539.486450195313,34.2659378051758,0,0.0488932318985462,1,0.017711965367198,-0.043648574501276,0.998640358448029,-0.0284985303878784,0.795815050601959,0.0177091863006353,-0.605280637741089,0,0.217097356915474
-249.792510986328,-11.7376365661621,398.298828125,5786.52392578125,3.99167394638062,6.38847970962524,541.302062988281,34.2779884338379,0,0.0477297492325306,1,0.017948841676116,-0.0436796694993973,0.998676240444183,-0.0271610375493765,0.794116973876953,0.0179459489881992,-0.607499837875366,0,0.22336146235466
-248.597076416016,-11.710132598877,397.379028320313,5788.03271484375,3.85294318199158,6.52370357513428,521.195007324219,34.2933769226074,0,0.0479974560439587,1,0.018234571442008,-0.043231625109911,0.998701691627502,-0.026945311576128,0.792417049407959,0.0182315390557051,-0.609707176685333,0,0.229307681322098
-247.40380859375,-11.6825933456421,396.455383300781,5789.5419921875,3.73696136474609,6.66739177703857,515.922485351563,34.3044548034668,0,0.046062596142292,1,0.0182502940297127,-0.0417585261166096,0.998787105083466,-0.0260869190096855,0.790648281574249,0.0182472560554743,-0.611998677253723,0,0.243125438690186
-246.212905883789,-11.654257774353,395.527984619141,5791.0517578125,3.60373687744141,6.80216979980469,581.414916992188,34.3177719116211,0,0.0458973348140717,1,0.0187726188451052,-0.043353732675314,0.998765349388123,-0.0242523718625307,0.788846731185913,0.0187693107873201,-0.614303231239319,0,0.203769266605377
-245.023880004883,-11.6266164779663,394.597076416016,5792.5625,3.49020218849182,6.94289684295654,490.45947265625,34.3324546813965,0,0.045643076300621,1,0.0183044001460075,-0.0430104807019234,0.998772859573364,-0.0245543364435434,0.7872554063797,0.0183013342320919,-0.616355419158936,0,0.242335543036461
-243.837295532227,-11.5982675552368,393.662170410156,5794.07373046875,3.36071419715881,7.07490634918213,534.851440429688,34.3437881469727,0,0.0447034016251564,1,0.0187661722302437,-0.0422403365373611,0.998840034008026,-0.0231199134141207,0.785346508026123,0.0187628678977489,-0.618771910667419,0,0.234812378883362
-242.652923583984,-11.5697383880615,392.723571777344,5795.58544921875,3.25152587890625,7.20935773849487,529.526794433594,34.356128692627,0,0.0438348762691021,1,0.0188785716891289,-0.0419141538441181,0.998875260353088,-0.0221667923033237,0.783593416213989,0.0188752077519894,-0.620987057685852,0,0.218702584505081
-241.470840454102,-11.5404853820801,391.781280517578,5797.09765625,3.12947249412537,7.34756803512573,534.817016601563,34.3671493530273,0,0.043356716632843,1,0.0193510800600052,-0.042844545096159,0.99886417388916,-0.0208479352295399,0.781810402870178,0.0193474590778351,-0.623216032981873,0,0.229266703128815
-240.290985107422,-11.5108270645142,390.835296630859,5798.6103515625,3.0078489780426,7.45324087142944,516.826416015625,34.3810958862305,0,0.0432412065565586,1,0.0196118578314781,-0.0425342284142971,0.998868465423584,-0.0212768614292145,0.780041098594666,0.0196080878376961,-0.625420987606049,0,0.231053799390793
-239.11360168457,-11.4800682067871,389.885620117188,5800.12353515625,2.91736936569214,7.56703901290894,570.436401367188,34.3921775817871,0,0.0422867126762867,1,0.0203343853354454,-0.042075153440237,0.998952388763428,-0.0179934203624725,0.778195977210999,0.0203301832079887,-0.62769228219986,0,0.220967546105385
-237.938186645508,-11.450098991394,388.932373046875,5801.63720703125,2.80789661407471,7.66307592391968,577.0947265625,34.4090156555176,0,0.0414454899728298,1,0.0198030024766922,-0.0395474098622799,0.998988449573517,-0.0214016996324062,0.776536285877228,0.0197991188615561,-0.629761338233948,0,0.204531937837601
-236.764862060547,-11.4205760955811,387.975708007813,5803.1513671875,2.72503399848938,7.76104974746704,555.965148925781,34.4152641296387,0,0.040075920522213,1,0.0195011962205172,-0.0386559516191483,0.999054372310638,-0.0198994260281324,0.774886131286621,0.019497487694025,-0.6317999958992,0,0.212829366326332
-235.593872070313,-11.391284942627,387.015625,5804.666015625,2.6256844997406,7.85901784896851,520.297729492188,34.4289779663086,0,0.0391918271780014,1,0.0193435698747635,-0.0398690141737461,0.999041974544525,-0.0180429127067328,0.773164868354797,0.0193399526178837,-0.633910179138184,0,0.221617490053177
-234.425186157227,-11.3620262145996,386.051727294922,5806.18115234375,2.54998159408569,7.94126272201538,488.272338867188,34.4413757324219,0,0.0383660681545734,1,0.0193139519542456,-0.0387673228979111,0.999085545539856,-0.0180344749242067,0.771316289901733,0.019310349598527,-0.63615894317627,0,0.233435839414597
-233.259155273438,-11.3314390182495,385.083923339844,5807.69677734375,2.46021747589111,8.02934646606445,511.862457275391,34.4483451843262,0,0.0373818352818489,1,0.0201849620789289,-0.0424473695456982,0.999046564102173,-0.0102103278040886,0.769325077533722,0.0201808530837297,-0.638538718223572,0,0.248938173055649
-232.095703125,-11.300181388855,384.112426757813,5809.212890625,2.37149024009705,8.11533832550049,503.096954345703,34.464183807373,0,0.0363937616348267,1,0.0206222105771303,-0.0400727838277817,0.999089419841766,-0.0146447028964758,0.767423987388611,0.0206178277730942,-0.640808284282684,0,0.219232648611069
-230.934631347656,-11.2691612243652,383.136962890625,5810.72998046875,2.31211709976196,8.18892860412598,522.919311523438,34.4744987487793,0,0.0348968207836151,1,0.0204557925462723,-0.0372805185616016,0.999220013618469,-0.0130233680829406,0.765491604804993,0.0204515140503645,-0.64312082529068,0,0.235384196043015
-229.776077270508,-11.2378702163696,382.157867431641,5812.24755859375,2.2334132194519,8.26954936981201,513.297912597656,34.4871063232422,0,0.0345332734286785,1,0.0206287540495396,-0.0367343835532665,0.999240756034851,-0.0129763688892126,0.763620138168335,0.020624365657568,-0.645336270332336,0,0.226418495178223
-228.619995117188,-11.2074909210205,381.174987792969,5813.765625,2.17724919319153,8.3443775177002,466.9814453125,34.4975929260254,0,0.0353468656539917,1,0.0200202949345112,-0.0366953313350677,0.999222040176392,-0.0144489444792271,0.761718451976776,0.0200162846595049,-0.647598922252655,0,0.268993556499481
